congress_id,link,long_title,short_title,authors,date_filed,subjects
220,https://ldr.senate.gov.ph/bills/house-bill-no-7443-18th-congress-republic,"AN ACT PROMOTING SUSTAINABLE AGRICULTURAL DEVELOPMENT, STRENGTHENING FOOD SECURITY THROUGH ESTABLISHMENT OF FOOD SUPPLY AND DISTRIBUTION CENTER IN EVERY PROVINCE OF MINDANAO, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",,,"August 20, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7442-18th-congress-republic,AN ACT PROVIDING STANDARDS FOR THE PRACTICE OF REHABILITATION MEDICINE AND FOR OTHER PURPOSES,,,"August 20, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7441-18th-congress-republic,"AN ACT EXPANDING THE APPLICATION OF THE SPECIAL EDUCATION FUND (SEF), AMENDING FOR THE PURPOSE SECTIONS 100, 235 AND 272 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",,,"August 20, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-744-18th-congress-republic,"AN ACT MANDATING THE REGISTRATION OF CLOSED CIRCUIT TELEVISION CAMERAS (CCTV) INSTALLED ON HOUSE OR BUILDING EXTERIORS AND COVERING PUBLIC ROADS, STREETS AND ALLEYS",,,"July 1, 2019",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7439-18th-congress-republic,"AN ACT DEVELOPING THE ROOT CROPS INDUSTRY IN THE BICOL REGION, CREATING FOR THE PURPOSE THE ROOT CROPS RESEARCH AND DEVELOPMENT CENTER AND THE ROOT CROPS SUBSIDY FUND, AND APPROPRIATING FUNDS THEREFOR",,,"August 19, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7438-18th-congress-republic,AN ACT CONVERTING THE ROAD STRETCHING FROM THE MUNICIPALITY OF JOVELLAR TO BARANGAY PANTAO IN THE MUNICIPALITY OF LIBON IN THE PROVINCE OF ALBAY INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR,,,"August 19, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7437-18th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF THE TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY (TESDA) TRAINING AND ACCREDITATION CENTER IN THE CITY OF LIGAO, IN THE PROVINCE OF ALBAY, TO BE KNOWN AS THE PROVINCIAL TRAINING CENTER (PTC) - LIGAO CITY, AND APPROPRIATING FUNDS THEREFOR",,,"August 19, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7436-18th-congress-republic,"AN ACT EXEMPTING ELECTRONIC GADGETS TO BE USED FOR ONLINE DISTANCE LEARNING FROM TAXES, DUTIES, FEES AND OTHER CHANGES",,,"August 19, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7431-18th-congress-republic,"AN ACT PROVIDING FOR A COMPREHENSIVE NURSING LAW TOWARDS A QUALITY HEALTH CARE SYSTEM, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",,,"August 19, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7430-18th-congress-republic,"AN ACT  AMENDING SECTIONS 284, 285, 287 AND 290 OF REPUBLIC ACT NO. 7160 OR THE LOCAL GOVERNMENT CODE OF 1991",,,"August 19, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-743-18th-congress-republic,AN ACT REQUIRING THE REGISTRATION OF PRE-PAID SIM CARD USERS AND MOBILE PHONE UNITS AND FOR OTHER PURPOSES,,,"July 1, 2019",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7429-18th-congress-republic,AN ACT TO ADDRESS THE SOCIAL HEALTH INSURANCE CRISIS AND FOR OTHER PURPOSES,,,"August 19, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7428-18th-congress-republic,"AN ACT PROVIDING FOR A JUST AND EQUITABLE TRANSITION TO A MODERNIZED PUBLIC UTILITY VEHICLE SECTOR, WITH TRANSITIONAL SUPPORT FOR A TRANSPORT WORKERS, AND FOR OTHER PURPOSES",,,"August 19, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7427-18th-congress-republic,AN ACT GRANTING PHILIPPINE CITIZENSHIP TO BIENVENIDO MARAÑON,,,"August 19, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7424-18th-congress-republic,"AN ACT AMENDING SECTION 10 OF REPUBLIC ACT NO. 11223, OTHERWISE KNOWN AS ""THE UNIVERSAL HEALTH CARE ACT""",,,"August 18, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7422-18th-congress-republic,"AN ACT ESTABLISHING PHILIPPINE ELECTRONIC HEALTH SYSTEMS, PROMOTING THE DEVELOPMENT OF ELECTRONIC HEALTH AND TELEMEDICINE INDUSTRIES, AND THE DELIVERY OF HEALTH SERVICES USING INFORMATION AND COMMUNICATIONS TECHNOLOGIES, AND FOR OTHER PURPOSES",,,"August 18, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7420-18th-congress-republic,"AN ACT STRENGTHENING DOMESTIC HEALTHCARE MANUFACTURING INDUSTRIES, PROVIDING FOR THE PROTECTION AGAINST PANDEMIC, AND FOR OTHER PURPOSES",,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-742-18th-congress-republic,AN ACT AMENDING CERTAIN PROVISIONS OF REPUBLIC ACT 9165 OTHERWISE KNOWN AS THE 'COMPREHENSIVE DANGEROUS DRUGS ACT OF 2002',,,"July 1, 2019",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7419-18th-congress-republic,"AN ACT DECLARING THE BANAO PROTECTED LANDSCAPE SITUATED IN BARANGAYS BALBALASANG, TALALANG AND PANTIKIAN, ALL IN THE MUNICIPALITY OF BALBALAN, PROVINCE OF KALINGA, AS A PROTECTED AREA UNDER THE CATEGORY OF PROTECTED LANDSCAPE,PROVIDING FOR ITS MANAGEMENT AND FOR OTHER PURPOSES",,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7418-18th-congress-republic,AN ACT INSTITUTING THE MAGNA CARTA OF FILIPINO SEAFARERS,,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7417-18th-congress-republic,AN ACT PROVIDING FOR A MAGNA CARTA OF COMMUTERS,,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7416-18th-congress-republic,AN ACT PROVIDING FOR A MAGNA CARTA FOR WORKERS IN THE INFORMAL ECONOMY AND FOR OTHER PURPOSES,,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7415-18th-congress-republic,"AN ACT PROVIDING FOR SIMPLIFIED REGISTRATION, FILING OF RETURNS AND PAYMENT OF INCOME AND PERCENTAGE TAXES AND PROVIDING TAX RELIEF FOR MICRO-ENTERPRISES, AMENDING FOR THE PURPOSE SECTIONS 74, 128 AND 236 OF THE NATIONAL INTERNAL REVENUE CODE, AS AMENDED",,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7414-18th-congress-republic,"AN ACT RENEWING THE FRANCHISE GRANTED TO THE UNIVERSITY OF THE PHILIPPINES SYSTEM TO CONSTRUCT, ESTABLISH, MAINTAIN AND OPERATE FOR EDUCATIONAL AND OTHER RELATED PURPOSES RADIO AND TELEVISION BROADCASTING STATIONS WITHIN THE UNIVERSITY OF THE PHILIPPINES AND SUCH OTHER AREAS WITHIN THE SCOPE OF ITS OPERATION UNDER REPUBLIC ACT NO. 8160 TO ANOTHER TWENTY FIVE (25) YEARS",,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7413-18th-congress-republic,"AN ACT STRENGTHENING THE COMMISSION ON HIGHER EDUCATION, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 7722, OTHERWISE KNOWN AS THE ""HIGHER EDUCATION ACT OF 1994"" AND FOR OTHER PURPOSE",,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7412-18th-congress-republic,AN ACT PROHIBITING THE ACTIVE USE AND DISPLAY OF COMMERCIAL BILLBOARDS DURING TYPHOONS,,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7411-18th-congress-republic,"AN ACT AUTHORIZING THE COMMISSION ON ELECTIONS TO USE AND IMPLEMENT AN AUTOMATED AND ONLINE SYSTEM FOR VOTER REGISTRATION, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7410-18th-congress-republic,"AN ACT ENHANCING THE CONTINUING PROFESSIONAL DEVELOPMENT OF FILIPINO WORKERS AND PROFESSIONALS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10912, OTHERWISE KNOWN AS THE ""CONTINUING PROFESSIONAL DEVELOPMENT ACT OF 2016""",,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-741-18th-congress-republic,AN ACT AMENDING SECTION ONE OF REPUBLIC ACT NUMBERED NINE THOUSAND THREE HUNDRED FORTY-SIX OTHERWISE KNOWN AS 'AN ACT PROHIBITING THE IMPOSITION OF DEATH PENALTY IN THE PHILIPPINES',,,"July 1, 2019",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7409-18th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NO. 7743, OTHERWISE KNOWN AS ""AN ACT PROVIDING FOR THE ESTABLISHMENT OF CONGRESSIONAL, CITY, AND MUNICIPAL LIBRARIES AND BARANGAY READING CENTERS THROUGHOUT THE PHILIPPINES,"" AND FOR OTHER PURPOSES",,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7408-18th-congress-republic,"ACT CONVERTING THE MABINI COMMUNITY HOSPITAL IN THE MUNICIPALITY OF MABINI, PROVINCE  OF  BATANGAS  INTO  A  LEVEL   I   TOURISM   SPECIALTY   HOSPITAL   TO   BE KNOWN AS MABINI MEDICAL TOURISM HOSPITAL, INCREASING ITS BED CAPACITY TO FIFTY (50) BEDS, AND APPROPRIATING FUNDS THEREFOR",,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7405-18th-congress-republic,"AN ACT PROVIDING   FOR   A   NATIONAL   HOUSING   DEVELOPMENT, PRODUCTION AND FINANCING PROGRAM, AND PROVIDING FUNDS THEREFOR",,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7404-18th-congress-republic,"AN ACT BROADENING THE OPPORTUNITIES OF FILIPINO YOUTH BY ALLOWING GRADUATES OF K-12 ENHANCED EDUCATION PROGRAM IN THE PHILIPPINE NATIONAL POLICE, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6975 AS AMENDED BY REPUBLIC ACT NO. 8551, OTHERWISE KNOWN AS THE PNP LAW",,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7403-18th-congress-republic,AN ACT ESTABLISHING AN INFORMATION AND COMMUNICATIONS TECHNOLOGY (ICT) HUB IN EVERY PROVINCE OF THE PHILIPPINES AND FOR OTHER PURPOSES,,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7402-18th-congress-republic,AN ACT PENALIZING THE ILLICIT ENRICHMENT OF PUBLIC OFFICIALS AND EMPLOYEES FOR THE ACQUISITION OF PROPERTIES THROUGH UNLAWFUL MEANS,,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7401-18th-congress-republic,"AN ACT RATIONALIZING AND EXPANDING THE POWERS AND DUTIES OF THE SOCIAL SECURITY COMMISSION AND THE SOCIAL SECURITY SYSTEM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 1161,AS AMENDED BY REPUBLIC ACT NO. 8282, OTHERWISE KNOWN AS THE ""SOCIAL SECURITY ACT OF 1997""",,,"August 17, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7400-18th-congress-republic,"AN ACT ESTABLISHING THE MICRO, SMALL AND MEDIUM ENTERPRISES INFORMATION SYSTEM IN ALL CITIES AND MUNICIPALITIES (MSMEs IS ACT)",,,"August 16, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-740-18th-congress-republic,"AN ACT TO STRENGTHEN THE LAGUNA LAKE DEVELOPMENT AUTHORITY (LLDA), THEREBY REPEALING REPUBLIC ACT NO. 4850, AS AMENDED, OTHERWISE KNOWN AS THE LAGUNA LAKE DEVELOMENT AUTHORITY ACT OF 1966, AND FOR OTHER PURPOSES",,,"July 1, 2019",
220,https://ldr.senate.gov.ph/bills/house-bill-no-74-18th-congress-republic,"AN ACT DECLARING AS AGRICULTURAL LAND CERTAIN PARCELS OF LAND OF THE PUBLIC DOMAIN SITUATED WITHIN THE CITY OF SURIGAO, PROVINCE OF SURIGAO DEL NORTE",,,"July 1, 2019",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7399-18th-congress-republic,AN ACT PROHIBITING   PERSONS   CLAIMING   GOVERNMENT   BENEFITS   OF ANOTHER WITHOUT CAUSE AND AUTHORITY,,,"August 16, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7398-18th-congress-republic,AN ACT ESTABLISHING THE BARANGAY INTERNET HUBS THAT WILL PROVIDE FREE INTERNET FOR LEARNERS AND PROFESSIONALS,,,"August 16, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7397-18th-congress-republic,"AN ACT ESTABLISHING A PROVINCIAL OFFICE OF THE PHILIPPINE COCONUT AUTHORITY IN THE MUNICIPALITY OF BASILISA, PROVINCE OF DINAGAT ISLANDS AND APPROPRIATING FUNDS THEREFOR",,,"August 14, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7396-18th-congress-republic,"AN ACT ESTABLISHING A PROVINCIAL OFFICE OF THE NATIONAL FOOD AUTHORITY IN THE MUNICIPALITY OF BASILISA, PROVINCE OF DINAGAT ISLANDS AND APPROPRIATING FUNDS THEREFOR",,,"August 14, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7395-18th-congress-republic,"AN ACT ESTABLISHING THE PROVINCIAL SEEDLING BANK IN THE MUNICIPALITY OF LIBJO, PROVINCE OF DINAGAT ISLANDS AND APPROPRIATING FUNDS THEREFOR",,,"August 14, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7394-18th-congress-republic,"AN ACT ESTABLISHING THE PROVINCIAL ROOT CROP CENTER IN THE MUNICIPALITY OF LIBJO, PROVINCE OF DINAGAT ISLANDS AND APPROPRIATING FUNDS THEREFOR",,,"August 14, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7393-18th-congress-republic,"AN ACT ESTABLISHING A PROVINCIAL LIVESTOCK CENTER IN THE MUNICIPALITY OF LORETO, PROVINCE OF DINAGAT ISLANDS AND APPROPRIATING FUNDS THEREFOR",,,"August 14, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7392-18th-congress-republic,"AN ACT ESTABLISHING A PROVINCIAL BUREAU OF SOILS AND WATER MANAGEMENT IN THE MUNICIPALITY OF BASILISA, PROVINCE OF DINAGAT ISLANDS, AND APPROPRIATING FUNDS THEREFOR",,,"August 14, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7391-18th-congress-republic,"AN ACT ESTABLISHING THE PROVINCIAL AGRICULTURAL TRAINING INSTITUTE IN THE MUNICIPALITY OF BASILISA, PROVINCE OF DINAGAT ISLANDS, AND APPROPRIATING FUNDS THEREFOR",,,"August 14, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7390-18th-congress-republic,"AN ACT MAKING THE POSITION OF MUNICIPAL AGRICULTURIST MANDATORY IN MUNICIPALITIES, AMENDING FOR THE PURPOSE SECTIONS 443 AND 482 (a) OF REPUBLIC ACT NO.7160, OTHERWISE KNOWN AS THE ""LOCAL GOVERNMENT CODE OF 1991""",,,"August 14, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-739-18th-congress-republic,AN ACT INCREASING THE PENALTY IMPOSED AGAINST POLLUTERS OF NAVIGABLE WATERS BY AMENDING SECTION 7 OF PRESIDENTIAL DECREE NO. 979,,,"July 1, 2019",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7389-18th-congress-republic,,,,,
220,https://ldr.senate.gov.ph/bills/house-bill-no-7388-18th-congress-republic,,,,,
220,https://ldr.senate.gov.ph/bills/house-bill-no-7387-18th-congress-republic,,,,,
220,https://ldr.senate.gov.ph/bills/house-bill-no-7383-18th-congress-republic,,,,,
220,https://ldr.senate.gov.ph/bills/house-bill-no-7382-18th-congress-republic,"AN ACT AMENDING SECTION 463 UNDER CHAPTER 2, TITLE 4, BOOK 3 OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",,,"August 13, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7381-18th-congress-republic,"AN ACT TO PROHIBIT THE IMPORTATION OF PRODUCTS MADE WITH DOG OR CAT FUR, INCLUDING THE SALE, MANUFACTURE, OFFER FOR SALE, TRANSPORTATION, AND DISTRIBUTION OF PRODUCTS MADE WITH DOG OR CAT FUR IN THE PHILIPPINES",,,"August 13, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7380-18th-congress-republic,AN ACT TO PROVIDE FOR DIGITAL EDUCATION,,,"August 13, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-738-18th-congress-republic,"AN ACT TO PROMOTE THE MANUFACTURE, ASSEMBLY, IMPORTATION, SALE, DISTRIBUTION, USE AND DEVELOPMENT OF HYBRID AND ALTERNATIVE FUEL VEHICLES BY GRANTING TAX EXEMPTIONS AND PROVIDING INCENTIVES THEREFOR, AND FOR OTHER PURPOSES",,,"July 1, 2019",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7379-18th-congress-republic,AN ACT ESTABLISHING WELFARE HOMES FOR DESTITUTE PERSONS,,,"August 13, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7378-18th-congress-republic,AN ACT REGULATING CREMATORIES,,,"August 13, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7377-18th-congress-republic,AN ACT PROVIDING FOR A COASTAL TOURISM PLANNING DEVELOPMENT PROGRAM,,,"August 13, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7376-18th-congress-republic,AN ACT DEFINING AND PENALIZING THE CRIME OF CRIMINAL NEGLECT OF A VULNERABLE ELDERLY PERSON OR A PERSON WITH DISABILITY,,,"August 13, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7375-18th-congress-republic,"AN ACT PROVIDING INCENTIVES TO ALL BARANGAY OFFICIALS, INCLUDING BARANGAY TANODS AND MEMBERS OF THE LUPONG TAGAPAMAYAPA AND BARANGAY EMPLOYEES",,,"August 13, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7374-18th-congress-republic,AN ACT AUTHORIZING THE DEPARTMENT OF HEALTH TO CARRY OUT PROGRAMS AND GRANTS REGARDING THE PREVENTION AND MANAGEMENT OF ASTHMA AND RELATED RESPIRATORY PROBLEMS FOR LOW-INCOME FAMILIES AND COMMUNITIES,,,"August 13, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7373-18th-congress-republic,"AN ACT AMENDING SECTION 8 OF REPUBLIC ACT NO. 6713, ALSO KNOWN AS THE CODE OF CONDUCT AND ETHICAL STANDARDS FOR PUBLIC OFFICIALS AND EMPLOYEES PROVIDING FOR STATEMENTS AND DISCLOSURE",,,"August 13, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7372-18th-congress-republic,"AN ACT ESTABLISHING A MULTI-SPECIES MARINE HATCHERY IN THE MUNICIPALITY OF BASEY, PROVINCE OF SAMAR AND APPROPRIATING FUNDS THEREFOR",,,"August 13, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-737-18th-congress-republic,"AN ACT DECLARING THE LAGUNA LAKE AS A PRIMARY SOURCE OF POTABLE WATER, PROVIDING THE MECHANISMS THEREFOR, AND FOR OTHER PURPOSES",,,"July 1, 2019",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7367-18th-congress-republic,"AN ACT CREATING THE DEPARTMENT OF ECONOMIC PLANNING AND DEVELOPMENT, DEFINING ITS POWERS AND FUNCTIONS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",,,"August 12, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7366-18th-congress-republic,"AN ACT CREATING THE PHILIPPINE CENTER FOR DISEASE CONTROL AND PREVENTION, DEFINING ITS POWERS AND FUNCTIONS, AND FOR OTHER PURPOSES",,,"August 12, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7365-18th-congress-republic,,,,,
220,https://ldr.senate.gov.ph/bills/house-bill-no-7363-18th-congress-republic,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT IN THE 1ST JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF AGOO, PROVINCE OF LA UNION, AMENDING FOR THE PURPOSE BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS THE ""JUDICIARY REORGANIZATION ACT OF 1980"" , AND APPROPRIATING FUNDS THEREFOR",,,"August 12, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7362-18th-congress-republic,AN ACT CONVERTING THE MUNICIPALITY OF BALIWAG INTO A COMPONENT CITY TO BE KNOWN AS BALIWAG CITY,,,"August 12, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7361-18th-congress-republic,"AN ACT INSTITUTING THE MEDICAL RESERVE CORPS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",,,"August 12, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-736-18th-congress-republic,"AN ACT ESTABLISHING AN ELEMENTARY SCHOOL IN BARANGAY BACARRI, MUNICIPALITY OF PARACELIS, MOUNTAIN PROVINCE TO BE KNOWN AS WELLIE MACLINIC ELEMENTARY SCHOOL, AND APPROPRIATING FUNDS THEREFOR",,,"July 1, 2019",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7357-18th-congress-republic,AN ACT REQUIRING LOCAL GOVERNMENT UNITS TO PROVIDE FIRE VOLUNTEERS WITH HEALTH INSURANCE FROM REPUTABLE PRIVATE HEALTH MAINTENANCE ORGANIZATIONS (HMOs) AND APPROPRIATING FUNDS THEREFOR,,,"August 11, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7356-18th-congress-republic,"AN ACT PROHIBITING THE IMPROPER DISPOSAL OF USED COOKING OIL AND PROVIDING INCENTIVES AND REWARDS TO LOCAL GOVERNMENT UNITS, PRIVATE ENTITIES AND INDIVIDUALS WHO DEVELOP OR UNDERTAKE EFFECTIVE BIODIESEL PRODUCTION PROJECTS, TECHNOLOGIES, OR ACTIVITIES FROM USED COOKING OIL AND APPROPRIATING FUNDS THEREFOR",,,"August 11, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7354-18th-congress-republic,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF THE TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY (TESDA) TRAINING AND ASSESSMENT CENTER IN THE PROVINCE OF GUIMARAS, TO BE KNOWN AS THE GUIMARAS TESDA TRAINING AND ASSESSMENT CENTER AND APPROPRIATING FUNDS THEREFOR",,,"August 11, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7353-18th-congress-republic,"AN ACT PROVIDING FOR THREE SMALL FARMERS' REPRESENTATIVES IN THE NATIONAL IRRIGATION ADMINISTRATION (NIA) BOARD, AMENDING FOR THE PURPOSE SECTION 4 OF REPUBLIC ACT NO. 3601, AS AMENDED, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",,,"August 11, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7351-18th-congress-republic,"AN ACT EXEMPTING FROM TAXATION FOR THE TAXABLE YEAR TWO THOUSAND TWENTY ALL MEDICAL AND NON-MEDICAL FRONTLINERS WHO ARE DIRECTLY SERVING, TREATING, CARING, AIDING AND ASSISTING COVID-19 PATIENTS",,,"August 11, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7350-18th-congress-republic,"AN ACT INCREASING THE BED CAPACITY OF THE DAVAO REGIONAL MEDICAL CENTER FROM SIX HUNDRED (600) TO ONE THOUSAND (1000) BEDS, UPGRADING THE SERVICE FACILITIES AND PROFESSIONAL HEALTH CARE THEREIN, AND APPROPRIATING FUNDS THEREFOR",,,"August 11, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-735-18th-congress-republic,"AN ACT SEPARATING THE GUINA-ANG NATIONAL HIGH SCHOOL - MAINIT EXTENSION IN BARANGAY MAINIT, MUNICIPALITY OF BONTOC, PROVINCE OF MOUNTAIN PROVINCE FROM THE GUINA-ANG NATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS MAINIT NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",,,"July 1, 2019",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7349-18th-congress-republic,"AN ACT ESTABLISHING A TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY (TESDA) TRAINING AND ASSESSMENT CENTER IN THE CITY OF MATI, PROVICNE OF DAVAO ORIENTAL, TO BE KNOWN AS THE CITY OF MATI, DAVAO ORIENTAL TESDA TRAINING AND ASSESSMENT CENTER, AND APPROPRIATING FUNDS THEREFORE",,,"August 11, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7348-18th-congress-republic,AN ACT INSTITUTIONALIZING THE REVITALIZED BARANGAY POLICE PROGRAM OF THE PHILIPPINE NATIONAL POLICE AND APPRORPRIATING FUNDS THEREFORE,,,"August 11, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7347-18th-congress-republic,"AN ACT CREATING CIVIL AVIATION AUTHORITY OF THE PHILIPPINES (CAAP) FLIGHT STANDARDS INSPECTORATE CENTERS IN VISAYAS AND IN MINDANAO, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9497, OTHERWISE KNOWN AS THE CIVIL AVIATION AUTHORITY ACT OF 2008, AND FOR OTHER PURPOSES",,,"August 11, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7346-18th-congress-republic,"AN ACT PROVIDING FOR THE CONSTRUCTION OF THE SAN ANDRES SUPERHIGHWAY, EASING TRAVEL FROM LUCENA CITY TO SAN ANDRES PORT IN SAN ANDRES, QUEZON, AND APPROPRIATING FUNDS THEREFOR",,,"August 10, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7343-18th-congress-republic,"AN ACT TO AMEND REPUBLIC ACT NO. 10742, OTHERWISE KNOWN AS ""THE SANGGUNIANG KABATAAN REFORM ACT OF 2015,"" AND FOR OTHER PURPOSES",,,"August 10, 2020",
220,https://ldr.senate.gov.ph/bills/house-bill-no-7341-18th-congress-republic,"AN ACT EXTENDING THE IMPLEMENTATION OF THE LIFELINE RATE, AMENDING FOR THE PURPOSE SECTION 73 OF REPUBLIC ACT NO. 9136, OTHERWISE KNOWN AS THE ELECTRIC POWER INDUSTRY REFORM ACT OF 2001, AS AMENDED BY REPUBLIC ACT NO. 10150",,,"August 10, 2020",
